EnsemblID	baseMean	log2FoldChange	lfcSE	pvalue	padj	HumanSymbol
ENSMUSG00000000290	276.417542891521	9.62498518402426	0.831799867567767	5.53309957555308e-32	4.9078080911120986e-30	ITGB7
ENSMUSG00000040659	1010.2431968354903	2.06127123475127	0.17953715627357505	6.388804250174191e-32	5.640695881524759e-30	EFHD2
ENSMUSG00000020681	726.445944476477	3.4310645167384304	0.299224058738387	7.503548057401618e-32	6.594517304209069e-30	ACE
ENSMUSG00000034591	85.1770015714271	5.1090121400204005	0.44066450855306105	1.99201296895018e-31	1.74269298959436e-29	SLC41A2
ENSMUSG00000026042	1100.3539397936	13.541766380708498	1.21039678064767	2.453801352548349e-31	2.13692636879426e-29	COL7A1
ENSMUSG00000034459	101.601285850135	6.26472062859459	0.54191245142223	2.6715340608153693e-31	2.3160145281068597e-29	IFIT5
ENSMUSG00000029298	218.18251373538502	6.42370542325688	0.555987778254371	2.76382740638955e-31	2.3852328504061896e-29	GBP7
ENSMUSG00000025804	126.128135623639	7.0961976068984605	0.6153674792463729	2.867814510372769e-31	2.46387704951713e-29	CCR1
ENSMUSG00000020905	380.301906473432	2.6446532816235697	0.23375607317546	2.90173511095703e-31	2.48189031209043e-29	USP43
ENSMUSG00000029369	87.2948476580435	-4.59465277053429	0.398534672231708	3.171639433666269e-31	2.70068621820498e-29	AFM
ENSMUSG00000057143	146.297131874418	4.60171121017539	0.399968192695536	4.19749416241978e-31	3.55839781671684e-29	TRIM6-TRIM34
ENSMUSG00000026811	971.375558869775	-1.79264568207739	0.15874016505682198	4.39923985146161e-31	3.7129971944560794e-29	ST6GALNAC6
ENSMUSG00000037725	448.467287891466	2.52787801432267	0.224032826584296	4.66387664306077e-31	3.91908827212287e-29	CKAP2
ENSMUSG00000036905	1038.99283946334	13.9565795364121	1.25760099956163	4.709892219394539e-31	3.940472708793878e-29	C1QB
ENSMUSG00000039936	176.843717540863	6.71535119672471	0.5860519401623989	7.6035163948603096e-31	6.333729156918629e-29	PIK3CD
ENSMUSG00000022488	219.651544035027	9.225167055490859	0.812259625877422	8.18668960900328e-31	6.78999074540666e-29	NCKAP1L
ENSMUSG00000033355	156.661765009388	5.74896468329912	0.501405048405744	8.92670406297361e-31	7.37184151476342e-29	RTP4
ENSMUSG00000068335	645.788290109089	2.41568258437327	0.21540620563997	1.15480835054465e-30	9.495696647246768e-29	DOK1
ENSMUSG00000073725	928.902270134863	-1.14309557587205	0.101375079438437	1.22470572367833e-30	1.0027408957244899e-28	LMBRD1
ENSMUSG00000007655	2101.94517166897	2.6669417561083	0.238975974923684	1.62036094765947e-30	1.32104235728544e-28	CAV1
ENSMUSG00000022665	687.9284133416202	10.8447255247467	0.968191785407365	1.76422027489942e-30	1.4322328918134698e-28	CCDC80
ENSMUSG00000031349	1391.55963644665	-1.70222083294052	0.152572357424996	1.89727035128992e-30	1.5337469476946695e-28	NSDHL
ENSMUSG00000001270	904.569979323155	2.865235707096	0.257464437035666	2.01750036355968e-30	1.62408779266554e-28	CKM
ENSMUSG00000032218	848.784560178762	2.9996840858411	0.269613320788834	2.0899169358542095e-30	1.6753438733904095e-28	CCNB2
ENSMUSG00000027496	784.71461359261	2.17688612902724	0.194831727966651	2.1549378353238096e-30	1.7202689161236997e-28	AURKA
ENSMUSG00000018340	1586.1383109774201	2.02585630749688	0.181391089648748	2.20336823435644e-30	1.75163203327947e-28	ANXA6
ENSMUSG00000079491	77.8879872399197	6.2973547841194915	0.553579870025954	2.2346585774254198e-30	1.7691662679708099e-28	ZNF845
ENSMUSG00000034487	890.6876939216969	-1.0479121825169	0.0932576339488738	2.7804573216074e-30	2.19221324381384e-28	POGLUT3
ENSMUSG00000019122	260.79924336542	6.06063019111504	0.533548300506551	2.86599270794996e-30	2.2503915693284197e-28	CCL23
ENSMUSG00000053460	627.113706837525	-1.58416684627789	0.14251947774209	2.9049327839401796e-30	2.27165743704122e-28	GGCX
ENSMUSG00000025189	205.20731617580003	-5.268420613209799	0.463868183376394	3.1305160738755293e-30	2.43811209184477e-28	CNNM1
ENSMUSG00000035112	2083.32327453883	-2.10955588444222	0.189549783893883	3.5224827159309405e-30	2.73227718034497e-28	WNK4
ENSMUSG00000027398	79.36253546156179	6.700396182215671	0.591831455937079	3.68525864995841e-30	2.8470109062319797e-28	IL1B
ENSMUSG00000038642	1306.80307717461	13.4263045223907	1.22585356753222	3.725620126988059e-30	2.86663277160499e-28	CTSS
ENSMUSG00000071552	154.461853656586	4.08963647246543	0.363565227053562	3.79846762048056e-30	2.91099364563148e-28	TIGIT
ENSMUSG00000052914	645.8785613965171	-1.66679436346271	0.150326245736576	4.02425972931727e-30	3.0717447073302596e-28	CYP2J2
ENSMUSG00000024197	2610.36396865974	-1.3736406175950802	0.123771271575211	4.4440910816515596e-30	3.37874369180009e-28	PLIN3
ENSMUSG00000027750	819.3451419319722	13.3857038218449	1.22474290802626	4.9803345554223195e-30	3.77147153151527e-28	POSTN
ENSMUSG00000036896	905.934387872372	13.7536670017489	1.2619924668214	5.1092078788434595e-30	3.85383125002999e-28	C1QC
ENSMUSG00000064080	10048.042388681999	3.88049847503982	0.347186142991521	5.53327080420042e-30	4.15733079755592e-28	FBLN2
ENSMUSG00000000753	262.335958580362	8.25544069755724	0.7352002175664469	5.7477371481939984e-30	4.3015975008691e-28	SERPINF1
ENSMUSG00000046434	12465.312875579299	1.08354821294585	0.0971523200380942	6.19468413882744e-30	4.61805266209319e-28	HNRNPA3
ENSMUSG00000032377	510.44514197645293	-1.3929187709066495	0.126019969168527	7.065695979638381e-30	5.2469639253446395e-28	PLSCR4
ENSMUSG00000066258	151.784410376124	3.3648726422072204	0.30440338517499393	7.10948866651188e-30	5.25910012979541e-28	TRIM6-TRIM34
ENSMUSG00000022385	409.94790943071996	2.0685423990738503	0.187189880628318	8.38551649650724e-30	6.1791580983300895e-28	GTSE1
ENSMUSG00000076441	407.7647713006089	2.97672836377944	0.27092557142438395	9.752434617417977e-30	7.158884859582799e-28	ASS1
ENSMUSG00000059810	308.662419313119	1.65005748217697	0.15000645988444195	1.0630925962696e-29	7.773966050354677e-28	RGS3
ENSMUSG00000068196	298.191352549761	9.60232515919546	0.864987901242412	1.20026428863219e-29	8.74367433684565e-28	COL8A2
ENSMUSG00000019987	415.0086958911911	8.043812994273999	0.720499319584675	1.30981630279157e-29	9.505594903478699e-28	ARG1
ENSMUSG00000079173	139.726674057981	-3.00792196743043	0.27444536238232503	1.33185048513905e-29	9.629027715010945e-28	ZAN
ENSMUSG00000072946	1237.8495353764802	-0.872484095096642	0.0782264001629882	1.43080417244662e-29	1.0305555315753699e-27	PTGR2
ENSMUSG00000025196	184.61967530444198	-2.6741078084809704	0.243970914376864	1.4819914610564095e-29	1.0634260075797599e-27	CPN1
ENSMUSG00000046668	250.265143282373	3.22312131577519	0.293908192898152	1.49879129929509e-29	1.07146800385055e-27	CXXC5
ENSMUSG00000018008	236.71764641033798	8.68869694177684	0.781693408742465	1.67836462276489e-29	1.1953824463774199e-27	CYTH4
ENSMUSG00000020988	570.99508761557	-1.1148070162621102	0.100879189344125	1.71828246630818e-29	1.2192805100740199e-27	L2HGDH
ENSMUSG00000093661	74.6792079792576	4.10765497656179	0.3696547277004501	1.8175563301997502e-29	1.28496537750174e-27	EIF4E3
ENSMUSG00000035232	121.30620500149999	3.39363417856308	0.309368522070834	1.91441084812806e-29	1.3484631411502e-27	PDK3
ENSMUSG00000022831	192.75343782491402	9.174457708060867	0.8293463334467299	2.3554260833753687e-29	1.65302594620471e-27	HCLS1
ENSMUSG00000025277	569.876493828637	-1.76574356751379	0.16159300047798	2.56766526142598e-29	1.7953977643671698e-27	ABHD6
ENSMUSG00000034675	1278.0916503632	2.61504815658779	0.2395616905328	2.57750231978661e-29	1.79572243435606e-27	DBN1
ENSMUSG00000024737	81.337431624068	6.31808941228534	0.5664679962638081	2.7645363788318796e-29	1.9190490029724602e-27	SLC15A4
ENSMUSG00000034595	2162.9778795875	1.67395955464085	0.153409907105517	2.84641128280326e-29	1.9687506775172398e-27	PPP1R18
ENSMUSG00000022150	817.615014180994	3.00349518912131	0.275873451180708	2.967231157959e-29	2.0449345955156998e-27	DAB2
ENSMUSG00000030659	443.820959751592	1.71565425503708	0.157681057697047	4.11181138151105e-29	2.8235911920562798e-27	NUCB2
ENSMUSG00000044948	634.421224000249	1.04953374207419	0.0954738533206229	4.2444094441261294e-29	2.9042371621433104e-27	CFAP43
ENSMUSG00000042793	640.170310041818	4.09509786245902	0.37116427211771896	4.27040173595105e-29	2.9108922787728484e-27	LGR6
ENSMUSG00000047045	5004.31915767861	-1.87993806462954	0.172622936321395	4.2845222747217794e-29	2.9108922787728484e-27	TMEM164
ENSMUSG00000034422	719.8396260543	3.56186844393565	0.326738704976562	5.748597117122789e-29	3.89177993522811e-27	PARP15
ENSMUSG00000024965	131.74304887027398	4.63605254859349	0.41947655557091496	7.31659089607534e-29	4.9358649640108295e-27	FERMT3
ENSMUSG00000038058	186.936307647306	4.4631127339998615	0.40491672345418295	8.492501783640129e-29	5.7090470762372395e-27	NOD1
ENSMUSG00000074923	224.200864485883	2.7046539008334	0.250470906625852	8.574637196120791e-29	5.744107483932799e-27	PAK6
ENSMUSG00000053646	595.1072100467442	3.50174573881004	0.322696109727472	8.70586177085746e-29	5.8116935772772795e-27	PLXND1
ENSMUSG00000062593	123.31058735697901	5.88624442128404	0.53235101147083	8.973329770163431e-29	5.96944531481115e-27	ZNF845
ENSMUSG00000024338	553.704920886624	13.330366473610999	1.24981809888543	9.164609492706728e-29	6.07559699898852e-27	PSMB8
ENSMUSG00000001555	146.241443016028	5.64854980550368	0.511572618827186	1.1023240164244099e-28	7.28256063126732e-27	FKBP9
ENSMUSG00000026548	55.691888927019995	4.4610711989996	0.40579719989640506	1.16623541900333e-28	7.678317660716409e-27	SLAMF9
ENSMUSG00000024421	778.4252501815871	6.321536885703959	0.5737377400453101	1.25159665973925e-28	8.21210287806314e-27	LAMA5
ENSMUSG00000028278	295.19310654514	-3.88881300345246	0.35702828884632404	1.32174691840517e-28	8.64278130024732e-27	RRAGD
ENSMUSG00000025492	903.0859186732581	5.2449790886677805	0.475810094414755	1.34261616186084e-28	8.7493819881265e-27	IFITM3
ENSMUSG00000038379	323.151463751762	1.77485994973335	0.16484902852671202	1.49489719805811e-28	9.708723870371299e-27	TTK
ENSMUSG00000048216	176.140521661305	-2.35703982251625	0.218826440686878	1.6443334432452399e-28	1.0643170418626898e-26	GPR85
ENSMUSG00000026814	179.718435292965	5.510458366778951	0.5007197010526789	1.66607778739571e-28	1.07476041510823e-26	ENG
ENSMUSG00000022816	926.738677778259	13.2896485962061	1.25242372731345	1.7045561842526298e-28	1.0958923467817499e-26	FSTL1
ENSMUSG00000040543	364.153813027073	4.9935401873158805	0.455141776064483	2.229963279269109e-28	1.4288918551009e-26	PITPNM3
ENSMUSG00000027848	236.56073943795897	8.25821949273643	0.7581124673393861	2.41839609196933e-28	1.54446835753468e-26	OLFML3
ENSMUSG00000021765	181.473046419445	4.55141126849587	0.416196199104967	2.4315708862645897e-28	1.5477231431874796e-26	FST
ENSMUSG00000030786	253.655791468518	9.20492684749992	0.849768059071143	2.92669834762436e-28	1.85670906099785e-26	ITGAX
ENSMUSG00000039899	224.89284158211498	6.910665080679982	0.633694413599075	3.62721056617295e-28	2.29352235106626e-26	FGL2
ENSMUSG00000015134	2514.56059745748	2.40059321862252	0.225077812108633	4.9367758995641385e-28	3.11130557433386e-26	ALDH2
ENSMUSG00000020120	184.520250148218	8.904771817132948	0.8249937593958659	5.22462111147996e-28	3.281918553273589e-26	PLEK
ENSMUSG00000027797	294.270323101245	3.76850784877487	0.350932547265753	5.37063626360778e-28	3.3626150383811e-26	DCLK2
ENSMUSG00000025743	585.152774276322	3.0586280172854	0.288121551653749	5.81164831342587e-28	3.6268850174894594e-26	SDC3
ENSMUSG00000046879	1933.8329977838605	2.6629855604644304	0.251196418232864	7.46914058320165e-28	4.646144949141569e-26	IRGM
ENSMUSG00000028127	2514.5710578532003	-1.71521496120118	0.161629731944707	7.52948230771434e-28	4.6685227033494803e-26	ABCD3
ENSMUSG00000032356	319.094644972749	4.4021793734087	0.40702527424904295	7.5767209099869675e-28	4.68265793272388e-26	RASGRF2
ENSMUSG00000029334	2816.7452607355	1.58615994784136	0.14955425275949	7.70296466261788e-28	4.745372989424298e-26	PRKG2
ENSMUSG00000020605	712.4425618449901	-1.02789646898966	0.0958779827712776	9.09936765554063e-28	5.58765336258022e-26	HS1BP3
ENSMUSG00000026249	596.779759475257	9.81091943007624	0.918138005649414	1.0122664898944999e-27	6.19617050475681e-26	SERPINE2
ENSMUSG00000042804	83.4665402996082	6.233771347171482	0.5756699524655781	1.0301512996332196e-27	6.28556329607415e-26	GPR162
ENSMUSG00000027775	3075.2902740604304	-1.07860255943096	0.100905765308639	1.0450497078609499e-27	6.35622455647869e-26	MFSD1
ENSMUSG00000042367	971.733839789763	1.93192516626284	0.182320258292262	1.07843598813144e-27	6.538530093864019e-26	GJB3
ENSMUSG00000031779	45.587210848866995	6.46233104465065	0.5980489688985811	1.24404764075495e-27	7.51883556757861e-26	CCL22
ENSMUSG00000029998	1885.1436743619602	-1.33325502211946	0.125924812628372	1.30194481402529e-27	7.83270892558189e-26	PCYOX1
ENSMUSG00000026875	172.86459663336498	3.72988479427071	0.350292852547308	1.3041568700144199e-27	7.83270892558189e-26	TRAF1
ENSMUSG00000015468	146.062686734295	4.8084208654135185	0.445392810873605	1.38204296421361e-27	8.27455035980266e-26	NOTCH4
ENSMUSG00000016496	340.692468078802	2.66924225811222	0.253287019204825	1.45062466529861e-27	8.65810528425423e-26	CD274
ENSMUSG00000024397	168.02442420411302	8.94841794860215	0.836572080243617	1.4632834017929696e-27	8.706536240668198e-26	AIF1L
ENSMUSG00000028175	306.882894344045	2.17792094435145	0.20592921560675895	1.4715366493419699e-27	8.728535809517899e-26	DEPDC1
ENSMUSG00000001228	1671.97489514084	1.66545890141802	0.158386147259471	2.05261324025855e-27	1.21376595895412e-25	UHRF2
ENSMUSG00000069516	3881.92552561361	15.6295917130196	1.5373262743074598	2.1207999044635494e-27	1.25022785752668e-25	LYZ
ENSMUSG00000079547	399.273328703563	12.9011614784943	1.24036672766294	2.17923992756435e-27	1.27889297677992e-25	HLA-DMB
ENSMUSG00000056917	792.637630163516	1.51721301775273	0.14434694203105405	2.1827757367661888e-27	1.27889297677992e-25	SIPA1
ENSMUSG00000046318	677.5640326971869	4.461368824962559	0.416036172712242	2.20450829404152e-27	1.28768824407139e-25	CCBE1
ENSMUSG00000042734	84.25166617858379	5.4214499804294	0.5040573324394431	2.55673576032682e-27	1.4888905906413799e-25	TTC9B
ENSMUSG00000026414	1906.0131709917998	4.1349177349197985	0.387861389648209	2.6394239485515397e-27	1.53238555849391e-25	TNNT3
ENSMUSG00000054277	1160.14035813643	-0.938664321810495	0.0881915528412556	2.99769358586776e-27	1.73513025412811e-25	ARFGAP3
ENSMUSG00000022034	350.349846513556	1.67800919222382	0.160132794411069	3.0325515278375498e-27	1.7500197205373402e-25	ESCO2
ENSMUSG00000004791	556.27170761308	4.33883159322728	0.40641911461153096	3.1311333851313496e-27	1.80148301879074e-25	PGF
ENSMUSG00000015745	361.440933717713	2.66313030501892	0.254689992729572	3.4786134913319385e-27	1.99541185270745e-25	PLEKHO1
ENSMUSG00000024301	225.44296346691002	2.02803575282308	0.193387781017698	3.67738190943821e-27	2.10313313441572e-25	KIFC1
ENSMUSG00000026622	657.493576657365	2.0574631856169296	0.196399965343222	4.1853955140761e-27	2.38654740042214e-25	NEK2
ENSMUSG00000031486	335.01303698976	2.7733168908174903	0.265973932649249	4.348476290154021e-27	2.47217974015017e-25	ADGRA3
ENSMUSG00000004864	68.11452296129539	4.646995282088629	0.436288183227238	5.8067864325971596e-27	3.2914858361576596e-25	MAPK13
ENSMUSG00000055301	594.315206414337	-5.51793596139897	0.517156382278521	6.4538975936206684e-27	3.64749923292562e-25	ADH7
ENSMUSG00000034311	721.954919441158	1.9501135145013	0.18716897588582	7.132428623066459e-27	4.0191235290979497e-25	KIF4B
ENSMUSG00000031875	355.13410909912596	2.8963094055287097	0.27933648485968	7.67891321195052e-27	4.31437824714839e-25	CMTM3
ENSMUSG00000048922	427.598523300792	1.87103828084408	0.18001187328944002	8.65824100017944e-27	4.85038711469116e-25	CDCA2
ENSMUSG00000025758	777.9426719058521	1.47596506476174	0.14229716423944502	9.76546862800409e-27	5.4547117622137105e-25	PLK4
ENSMUSG00000024747	429.4462270500551	-5.23768682674094	0.493423344946095	1.13872333406246e-26	6.34209312712285e-25	ALDH2
ENSMUSG00000075033	89.92965256401828	3.44479316163819	0.33208872934278005	1.2905446641513599e-26	7.16682470158724e-25	NXPE3
ENSMUSG00000035783	378.6349389316249	8.54912789135494	0.814318577321644	1.4836260350445197e-26	8.2152575738202e-25	POTEJ
ENSMUSG00000032135	187.02821599568802	5.06390041070154	0.479646437668341	2.01027847149136e-26	1.1099402085101699e-24	MCAM
ENSMUSG00000021196	2166.083019810689	2.76764205830232	0.26925151294890304	2.0509228552425297e-26	1.1291273271146999e-24	PFKP
ENSMUSG00000055538	319.642494751118	2.7273436388384105	0.265579486028422	2.32936719448381e-26	1.27874917132136e-24	ZCCHC24
ENSMUSG00000020717	189.663457602353	7.928584125463389	0.7569777723540129	2.55471806495292e-26	1.3984526687552299e-24	PECAM1
ENSMUSG00000027331	965.758558483205	1.37154209984997	0.133270186358353	2.702760088560389e-26	1.47527579876719e-24	KNSTRN
ENSMUSG00000056116	1407.95098281767	1.84456400774298	0.17947670025871304	2.84048527167913e-26	1.5460470829573998e-24	
ENSMUSG00000010830	220.424176150149	2.96830992262312	0.28984360622734	2.90525343003403e-26	1.5768201265161997e-24	KDELR3
ENSMUSG00000026177	83.01607122250259	7.187413184758719	0.685890564210387	3.25838350901964e-26	1.76348501834201e-24	SLC11A2
ENSMUSG00000024056	374.617253975708	2.2232090936679705	0.21645555669385	3.55867476485898e-26	1.9205816850685398e-24	NDC80
ENSMUSG00000038712	4672.26865596928	-1.18343353114127	0.114773950403124	3.84991652184449e-26	2.0719255798319796e-24	MINDY1
ENSMUSG00000034855	217.395113364588	7.7344663383388195	0.742413906619159	5.0018844924936703e-26	2.6787863388554694e-24	CXCL10
ENSMUSG00000026833	177.828944453565	3.67892998897635	0.35750576002625	5.0055092087805194e-26	2.6787863388554694e-24	OLFM3
ENSMUSG00000064215	530.3992007345951	3.1817671165071406	0.312105194290823	5.42854145754875e-26	2.89708706922497e-24	IFI27L2
ENSMUSG00000022678	1205.0355044663002	1.17980822042415	0.114932344452779	6.274159328285888e-26	3.33907273807304e-24	NDE1
ENSMUSG00000018920	897.033123278566	2.39674880541299	0.23533587392374	7.72773377779982e-26	4.1012645830711e-24	CXCL16
ENSMUSG00000022415	396.4371827371791	-2.33849149906072	0.22989842043831696	9.230718397692767e-26	4.88539596081204e-24	SYNGR1
ENSMUSG00000071713	178.921300091778	9.27336394915596	0.902136357077537	1.0109260508441399e-25	5.33487807777334e-24	CSF2RB
ENSMUSG00000056091	1515.50444971575	-1.44172763899658	0.142028116470754	1.0135683596792599e-25	5.33487807777334e-24	ST3GAL5
ENSMUSG00000020330	898.041931833186	1.7076990154288	0.16840236543155598	1.0386194142531502e-25	5.4517559884044e-24	HMMR
ENSMUSG00000027408	232.82354873111302	7.14175272596376	0.688742635103609	1.04948031020538e-25	5.49371400634561e-24	CPXM2
ENSMUSG00000022157	189.69150916623002	5.70703593520659	0.548686945137772	1.09999712822601e-25	5.74246457212046e-24	GZMH
ENSMUSG00000034612	165.396196819683	5.4323099121775495	0.5222648082010389	1.10947737193806e-25	5.77621656765253e-24	CHST11
ENSMUSG00000018428	1418.1037869678305	-1.67862279014838	0.165694650922757	1.12976777318785e-25	5.865913486857999e-24	AKAP1
