EnsemblID	baseMean	log2FoldChange	lfcSE	pvalue	padj	HumanSymbol
ENSMUSG00000033032	310.649348316292	-0.113476797357314	0.110295815623905	0.00634944833664763	0.5909229019263891	AFAP1L1
ENSMUSG00000025964	125.556508965123	0.0971485073640288	0.207074506424797	0.00635370590213925	0.5909229019263891	ADAM23
ENSMUSG00000032763	720.941053705493	0.12608090393519	0.0777294437750081	0.00636265857102362	0.5909229019263891	ILVBL
ENSMUSG00000043340	15.319558050139001	-0.0781598022604327	0.235599356828234	0.00640673264397801	0.5909229019263891	ZNF845
ENSMUSG00000025813	81.833260068218	-0.0964435851047768	0.206675101001808	0.0064511131374927	0.5909229019263891	HOMER2
ENSMUSG00000047180	1427.78352835862	0.107925294366625	0.132678482786326	0.0064531878404898	0.5909229019263891	NEURL3
ENSMUSG00000048930	477.3075492689511	0.122048561144412	0.0862510331453516	0.00647399628256734	0.5909229019263891	TADA3
ENSMUSG00000054942	177.679834618482	-0.10864948922522802	0.12784006289216998	0.00649405236118234	0.5909229019263891	MIGA1
ENSMUSG00000024661	24645.8773016798	0.106022894038119	0.14248249010539002	0.00650322666852729	0.5909229019263891	FTMT
ENSMUSG00000053646	595.1072100467442	-0.10014354752708804	0.17853948051573398	0.00664588696851232	0.600200984522151	PLXND1
ENSMUSG00000037822	2106.02878787126	0.10846086354501	0.124094782527432	0.00670573970727281	0.600200984522151	SMIM14
ENSMUSG00000019797	365.74997163001404	0.103066024526173	0.15479123787525	0.00671652898343401	0.600200984522151	MTRES1
ENSMUSG00000061111	665.359433318919	0.10294717236270402	0.154663406969845	0.00674223368231231	0.600200984522151	MCRIP1
ENSMUSG00000025408	393.41365223125	0.0981756498646249	0.18717181774617106	0.0067435207544046	0.600200984522151	DDIT3
ENSMUSG00000024213	1783.65543625107	0.108086338153303	0.123590327502497	0.00681533136952735	0.604116536130716	NUDT3
ENSMUSG00000053137	416.028704311611	0.123141686133581	0.0814274597734686	0.0068541505492666285	0.605087753977331	MAPK14
ENSMUSG00000027309	1854.6369803038199	-0.109787558385011	0.115284019341981	0.00689899870327482	0.60658119368024	C20orf194
ENSMUSG00000056216	1666.99785584398	0.123195018403231	0.0807220251913162	0.00695076654527526	0.60866853654735	CEBPG
ENSMUSG00000048007	276.26636419957697	0.102219754920738	0.14756404382128194	0.00709939201436028	0.612500882490191	TIMM8A
ENSMUSG00000101009	9.55711056866457	0.0563723770858223	0.22159507432995496	0.00710124101227708	0.612500882490191	
ENSMUSG00000037813	591.4288724655829	-0.0994582704972631	0.164689419807266	0.007117718637657059	0.612500882490191	KIAA1755
ENSMUSG00000056629	1095.92727934402	0.100771742215076	0.15507252633213098	0.007149183032383029	0.612500882490191	LOC114841035
ENSMUSG00000048763	17.8127247733919	-0.0681205999399793	0.227512358692962	0.00715444617089087	0.612500882490191	HOXD3
ENSMUSG00000036244	7.638284614708152	0.0702295100889529	0.227853488150544	0.00716375301158118	0.612500882490191	TBC1D21
ENSMUSG00000091443	8.58038749088087	-0.0541051073880208	0.218829927694098	0.00727367170895473	0.6168384202099321	ZNF845
ENSMUSG00000045362	16.4240857472318	-0.0642952537421401	0.2250757231489	0.00729311748114348	0.6168384202099321	TNFRSF10D
ENSMUSG00000028961	5709.22283195057	0.121940250897555	0.0813043842113886	0.007316096686249629	0.6168384202099321	PGD
ENSMUSG00000003378	287.030346996404	-0.1023237128905	0.140736386684159	0.00732809837519742	0.6168384202099321	GRIK5
ENSMUSG00000026560	5.61144445189783	-0.0323604996731003	0.21994113234802	0.0073722546692736295	0.6175571293810821	FMO5
ENSMUSG00000073725	928.902270134863	0.12508651726561398	0.0718004806994139	0.007410418311069091	0.6175571293810821	LMBRD1
ENSMUSG00000047641	267.661293425338	-0.0939393270162191	0.186586465715495	0.007433684458200791	0.6175571293810821	KRT87P
ENSMUSG00000047250	1019.25046180629	0.107286318005019	0.116035417804735	0.0074755298501126	0.6175571293810821	PTGS2
ENSMUSG00000026520	949.374938746158	0.110177067216172	0.106769993275899	0.00747881958959453	0.6175571293810821	PYCR2
ENSMUSG00000037434	206.74584489201402	0.10263538600763	0.134089186764875	0.007550344292608041	0.61894727177669	SLC30A1
ENSMUSG00000031709	82.404174411951	0.0772427179611671	0.22234880680929106	0.007554066834430091	0.61894727177669	TBC1D9B
ENSMUSG00000034518	539.336562703723	-0.124614559617039	0.0722827490601509	0.007581156434710109	0.61894727177669	HMGXB4
ENSMUSG00000030134	54.2932573479684	0.100298815684709	0.14346866654095095	0.007665729441624341	0.6235080385159399	RASGEF1A
ENSMUSG00000021127	1707.3162395120498	-0.104516255012624	0.12298737386016	0.0077100120441336295	0.623780397771896	ZFP36L1
ENSMUSG00000056643	78.1169152164927	0.0954772704435086	0.16905016983528606	0.0077408070333667	0.623780397771896	CHST13
ENSMUSG00000025875	320.336127835937	0.106285315620481	0.115842628630486	0.00775524738216198	0.623780397771896	TSPAN5
ENSMUSG00000002210	700.336904213517	0.11797881189102903	0.086407985634056	0.00783746421565076	0.6280671969420211	SMG9
ENSMUSG00000097209	51.88422413974111	-0.0839468506455229	0.20766244106784304	0.00798558446485761	0.636315224811667	
ENSMUSG00000027952	1298.5531405449801	0.0966147130891068	0.15532056179797302	0.00800544979153819	0.636315224811667	PMVK
ENSMUSG00000040813	992.131758325415	0.104065797261574	0.120102967035464	0.00802828989263695	0.636315224811667	TEX264
ENSMUSG00000039886	1097.8846206217	0.102803933530185	0.124409413051824	0.00806061594495379	0.636554169005678	TMEM120B
ENSMUSG00000024845	1474.9631452998499	0.11000252765503	0.101660855319073	0.00810305768964965	0.637587332775802	TMEM134
ENSMUSG00000004451	1480.93340131822	0.117228515164209	0.0862860908309986	0.00814639024806235	0.638682877318304	RALB
ENSMUSG00000034706	12.0199571697579	-0.0299668151274741	0.218081814374377	0.00819765188692508	0.6403899497422729	DNAI2
ENSMUSG00000038692	51.7248437699634	-0.0869954235796439	0.194683511580304	0.008247712607228579	0.6406082462526209	HOXD4
ENSMUSG00000010025	2792.4254174361	0.117861562805675	0.0845496784909796	0.00826345617333489	0.6406082462526209	ALDH3A2
ENSMUSG00000029397	815.2955195615981	0.10271950945065	0.12137397421017697	0.008300554633808991	0.6406082462526209	RCHY1
ENSMUSG00000033159	1237.48163836259	0.122641637862906	0.0738174205363792	0.00831843834061975	0.6406082462526209	CNPPD1
ENSMUSG00000026594	825.610038372731	0.107573701526342	0.105349099015627	0.00840772599948773	0.6451964153034461	RALGPS2
ENSMUSG00000096107	26.2516264312503	0.0855131710089204	0.195014299271865	0.008471844996595021	0.645986803640312	ZNF845
ENSMUSG00000095098	812.5037904792191	0.0935162588351383	0.159893358658577	0.00850443967626075	0.645986803640312	CCDC85B
ENSMUSG00000028878	587.881143126964	0.122337053593013	0.0647457147447278	0.00850726278220423	0.645986803640312	FAM76A
ENSMUSG00000044857	951.574794700739	0.115324318888917	0.0876258934846414	0.00861002399284929	0.650789369949467	LEMD2
ENSMUSG00000000594	1111.90159329116	-0.0964228343145747	0.142316369872068	0.008646641753775471	0.650789369949467	GM2A
ENSMUSG00000066278	2015.5902646620104	0.102001437966781	0.11943831765830197	0.00866041018167316	0.650789369949467	VPS37B
ENSMUSG00000024644	1301.70692649226	0.101056714955737	0.121675927861876	0.0087470590180834	0.6550340713645421	CNDP2
ENSMUSG00000068747	753.805867250925	-0.0888557416835494	0.17608754781049898	0.00879053930034358	0.656027979331827	SORT1
ENSMUSG00000046402	628.7007203864019	0.0651745499555953	0.21384748090329106	0.00889377241498462	0.6592121127879661	RBP1
ENSMUSG00000042363	832.0581703662799	0.121463960328765	0.0736947245832834	0.008914550717875929	0.6592121127879661	LGALSL
ENSMUSG00000085887	45.0755942768061	-0.0695829206336583	0.212635532630814	0.00894370540995078	0.6592121127879661	ZNF845
ENSMUSG00000028794	26.313867629618503	-0.0805785696717955	0.199816513248164	0.00895462417794585	0.6592121127879661	A3GALT2
ENSMUSG00000040618	1857.95029097554	0.106990393736376	0.102127675828339	0.009037111913801259	0.663037025108183	PCK2
ENSMUSG00000002885	1977.7620224784	-0.116679534856132	0.0828004504861346	0.00918504276793585	0.6716214605766428	ADGRE5
ENSMUSG00000032531	1400.43519797629	-0.115685429473042	0.0838134478841144	0.00937561566880845	0.6832558573138019	AMOTL2
ENSMUSG00000032564	11.570628516565304	-0.0306413381334735	0.201698272344234	0.00943375834848123	0.685193745999889	CPNE7
ENSMUSG00000022561	1025.86977659513	0.105218693983666	0.102601468442531	0.009595239825860193	0.6942711539183989	GPAA1
ENSMUSG00000074629	35.9196086363186	-0.0896005774762723	0.155892977149063	0.00965092032164952	0.6942711539183989	ZNF845
ENSMUSG00000062184	32.6479646984159	0.0619647733182724	0.208781517720977	0.00965464329711086	0.6942711539183989	HS6ST3
ENSMUSG00000029427	988.304360672442	-0.117325806355216	0.0593478143785845	0.00980238834801015	0.701477174507216	ZCCHC8
ENSMUSG00000026696	436.880672660147	0.115069590179518	0.0832531124923314	0.009819453011474593	0.701477174507216	VAMP4
ENSMUSG00000032204	22.515237996889	0.0702026499283196	0.203609754581569	0.00996967930773238	0.7064686884272858	AQP9
ENSMUSG00000054517	424.88543221247	0.102921643415184	0.105424166593088	0.00998889049038232	0.7064686884272858	TRIM65
ENSMUSG00000006575	134.442008937161	0.0929086891510719	0.13642020217655498	0.009994637750611171	0.7064686884272858	RUNDC3A
ENSMUSG00000097979	2.76442503170478	0.0414899515893934	0.196262421774594	0.0100203426850898	0.7064686884272858	ZNF845
ENSMUSG00000032327	603.809547893418	-0.0866265071603176	0.16039280213661902	0.0101581290355048	0.7064686884272858	STRA6
ENSMUSG00000097890	4.98820816316017	-0.0316199151975291	0.19478925758843896	0.0101627249314043	0.7064686884272858	ZNF845
ENSMUSG00000060377	14.8330066668361	0.0529698328040323	0.203346532024331	0.0101631947458928	0.7064686884272858	ZNF845
ENSMUSG00000046949	593.7577547714088	0.116931919265237	0.0786801121407038	0.0101897632630809	0.7064686884272858	NQO2
ENSMUSG00000020399	319.735444022289	0.0956258339819178	0.124095506401445	0.010206831078519	0.7064686884272858	HAVCR2
ENSMUSG00000038650	3084.20981864212	0.10632846048906	0.0969641834302851	0.0102146322312551	0.7064686884272858	RNH1
ENSMUSG00000020519	591.841869599397	0.103570054306763	0.102238509259064	0.0102816311003992	0.708845024150381	SAP30L
ENSMUSG00000037499	910.3583481112132	0.0827972903433975	0.17112613961551598	0.0104424412071608	0.7125567876036709	NENF
ENSMUSG00000054452	8884.3059847373	0.0987967311267512	0.112468535855952	0.0104658507948814	0.7125567876036709	TLE5
ENSMUSG00000035498	217.93502944661896	-0.0962431322448497	0.119513003846947	0.0104884797371206	0.7125567876036709	CDCP1
ENSMUSG00000030678	2580.62160629582	0.0909592513057554	0.137637230946031	0.0104963404573162	0.7125567876036709	MAZ
ENSMUSG00000049608	21.1597891713712	0.0310727771686017	0.193360928668254	0.0104995244293952	0.7125567876036709	GPR55
ENSMUSG00000002108	377.203228098326	0.10893560603674	0.0906977286436731	0.0106012415177082	0.71451117912761	NR1H3
ENSMUSG00000028673	893.7650165613451	0.0997707567076268	0.108888052026937	0.0106277371446791	0.71451117912761	FUCA1
ENSMUSG00000039308	445.11518892021	-0.11262348062953803	0.0843745870320735	0.0107003575775608	0.71451117912761	NDST4
ENSMUSG00000046822	652.154323343736	0.1115112900243	0.086005636986544	0.0107471525699729	0.71451117912761	SLC39A3
ENSMUSG00000019775	43.064303618406704	0.0536504024883356	0.20110730290344	0.0107524386222476	0.71451117912761	RGS20
ENSMUSG00000039349	3846.41157603025	0.103606652956733	0.0991654519308073	0.0108788822934141	0.71451117912761	C1orf115
ENSMUSG00000032555	1827.6229266709	-0.110062508184657	0.0877350943090058	0.0109295056800592	0.71451117912761	TOPBP1
ENSMUSG00000006373	4739.8297664487	0.0995383317219718	0.10755629569719698	0.0109341029758265	0.71451117912761	PGRMC2
ENSMUSG00000051243	73.04761598794859	-0.0842845672433153	0.15819836246613198	0.0109493610662996	0.71451117912761	ISLR2
ENSMUSG00000062591	87.1375231986702	-0.0919896771847134	0.128836633274548	0.0109535409637484	0.71451117912761	TUBB6
ENSMUSG00000029386	339.45988361757196	-0.112293721324816	0.084078244580565	0.0109694119261744	0.71451117912761	TCTN2
ENSMUSG00000085705	46.379574350689204	0.0855011702611149	0.153062129218151	0.0109741919305136	0.71451117912761	ZNF845
ENSMUSG00000017664	868.9644348710042	0.116296836514871	0.0771358988248344	0.0109952968659774	0.71451117912761	SLC35C2
ENSMUSG00000094344	6.14663120029899	0.0569942785940237	0.200977208292583	0.0110006326632824	0.71451117912761	ZNF845
ENSMUSG00000026511	1829.01294893508	0.0902942746916674	0.134056842534623	0.0110218375009324	0.71451117912761	SRP9
ENSMUSG00000015966	11.355754988144698	-0.0294138450684067	0.19223657458496696	0.0110797859832267	0.716130095826592	IL17RB
ENSMUSG00000043336	901.901321231647	-0.0971409317306251	0.111685046654149	0.0112062655916073	0.721718192808935	FILIP1L
ENSMUSG00000046463	47.2637187270148	-0.0810914704836694	0.16591713851559806	0.0112665680288873	0.721718192808935	ZNF845
ENSMUSG00000041608	47.8226203296187	-0.0699701085411262	0.192763796459243	0.0112885076001503	0.721718192808935	ENTPD3
ENSMUSG00000085566	129.282866285411	-0.0993132291274351	0.106009604871449	0.0112991750957792	0.721718192808935	ZNF845
ENSMUSG00000025630	2782.8508621584997	0.0972946332354481	0.10903400508177	0.0115839687565057	0.7337076330244791	PRTFDC1
ENSMUSG00000009145	203.60547919296798	0.0938173766014991	0.11773731359851597	0.0116055961108857	0.7337076330244791	DQX1
ENSMUSG00000097006	252.46372690702597	0.100420959560266	0.102018136438888	0.0116333015137251	0.7337076330244791	ZNF845
ENSMUSG00000030759	4185.53972873949	0.11701029958218198	0.072729055007589	0.0116588062902438	0.7337076330244791	FAR2
ENSMUSG00000043155	40.2938360317285	0.0906936388240472	0.126524091590824	0.0116646704149066	0.7337076330244791	HPDL
ENSMUSG00000018042	5939.12615695718	0.11746970233044697	0.0703858483043047	0.0116895906905406	0.7337076330244791	CYB5R3
ENSMUSG00000084032	2.4109713484461803	0.025634830006441005	0.197946108950916	0.011901592342214	0.7433277035157422	ZNF845
ENSMUSG00000028517	1659.3678370059101	-0.0989078690415375	0.103811911243206	0.0119113155971579	0.7433277035157422	PLPP3
ENSMUSG00000035172	635.292338916698	0.107868097830267	0.0879326978275399	0.0120024541835524	0.7468690472899921	PLEKHH3
ENSMUSG00000001687	2102.80995744339	0.115139667065861	0.075940265054839	0.0120765050658315	0.749329887184751	UBL3
ENSMUSG00000056116	1407.95098281767	0.1013297505227	0.0981414972302675	0.0121520634481183	0.7518699769310141	
ENSMUSG00000021451	426.29066522168296	-0.106085404986434	0.0899548813351872	0.0122496384809415	0.7537309018886271	SEMA4D
ENSMUSG00000062169	1469.5723272249402	0.10595987865454197	0.0901427356506835	0.0122515544673153	0.7537309018886271	CNIH4
ENSMUSG00000090761	206.026533674499	0.0913816474256594	0.11968669403946	0.0122900611271506	0.7539640042325709	ZNF845
ENSMUSG00000020440	1545.27368527017	0.0852667925653041	0.137262377522189	0.0124650569457231	0.760988363226728	ARF5
ENSMUSG00000081404	8.502380787869571	0.067427884592383	0.18704967571738695	0.0124748277039821	0.760988363226728	ZNF845
ENSMUSG00000026837	3136.11636724398	-0.0997005352451141	0.0997483440068086	0.012509685761014	0.760988363226728	COL7A1
ENSMUSG00000039628	6.35217795884578	0.0332611461061396	0.183063035896116	0.0126579210098857	0.7663002474136411	HS3ST6
ENSMUSG00000056457	949.2879441822812	0.0636526597227552	0.189800684857286	0.0127044389740486	0.7663002474136411	
ENSMUSG00000044033	765.199362305806	-0.0957733560663356	0.106526628675081	0.0127374340016313	0.7663002474136411	CCDC141
ENSMUSG00000033953	1588.88867226013	0.1068580463685	0.0874027889175547	0.01276621298064	0.7663002474136411	PPP3R2
ENSMUSG00000054545	23.003039055978302	0.0606816012670907	0.191432858810604	0.0127918375285257	0.7663002474136411	UGT8
ENSMUSG00000052337	2714.77241041694	0.115331587800376	0.0640280573355551	0.0128087208090966	0.7663002474136411	IMMT
ENSMUSG00000036620	2446.19867467653	0.10410836004241	0.0910186294380945	0.0129473620687405	0.771605008124187	MGAT4B
ENSMUSG00000078517	806.5225056269818	-0.0974235261155446	0.102234995750974	0.012968449968472998	0.771605008124187	EMC1
ENSMUSG00000003546	1232.87352437168	0.106732978284497	0.0868708471284658	0.0130541069209326	0.773330281299014	KLC4
ENSMUSG00000025950	4583.26804818802	0.0987306054428438	0.0994495363560363	0.0130686657105833	0.773330281299014	IDH2
ENSMUSG00000036167	1237.0222316039	-0.114483069718175	0.0630986232361141	0.013207199344303	0.776640488689917	PPHLN1
ENSMUSG00000034974	644.117990094279	0.0862292563527694	0.127738337844577	0.0132529871374776	0.776640488689917	DAPK3
ENSMUSG00000020397	147.500061848104	0.0827656327940948	0.13815193747019194	0.0133126222052799	0.776640488689917	MED7
ENSMUSG00000002043	391.465143604466	0.0743975204474111	0.16479399471404502	0.0133592356670729	0.776640488689917	TRAPPC6B
ENSMUSG00000029777	2824.30250237685	0.115191521355527	0.0693434765592852	0.0134065466630979	0.776640488689917	GARS1
ENSMUSG00000037712	504.6641047939169	-0.0985952217588874	0.0984982577815359	0.0134155438763332	0.776640488689917	FERMT3
ENSMUSG00000019428	4200.414311256521	0.0948467745720857	0.10544096598441803	0.0134253657654063	0.776640488689917	FKBP8
ENSMUSG00000089984	40.8999003659119	-0.0778585907001725	0.15342003489619502	0.0134287593325726	0.776640488689917	FBXO24
ENSMUSG00000032936	13.710652116616002	-0.0514394435215691	0.189807608697074	0.0134953264829646	0.776640488689917	CAMKV
ENSMUSG00000083076	1.7694162526945298	0.0258008778710881	0.18617021811505605	0.0135324601451662	0.776640488689917	ZNF845
ENSMUSG00000029310	952.7554517486908	0.08977562207087599	0.116185499058823	0.0135498229347319	0.776640488689917	NUDT9
ENSMUSG00000061601	19.330690349804	-0.047979269058649	0.188547294653095	0.0135613917303209	0.776640488689917	PCLO
