EnsemblID	baseMean	log2FoldChange	lfcSE	pvalue	padj	HumanSymbol
ENSMUSG00000097177	22.1979680191865	0.0285082831592502	0.158960778659935	0.0109333737311531	0.7157911596224399	ZNF845
ENSMUSG00000038612	8491.167855106421	-0.00589825652906567	0.0410838868975234	0.0109454263326775	0.7157911596224399	MCL1
ENSMUSG00000024276	1089.0969970780802	0.00703560907706368	0.0476950087907397	0.0109834921375162	0.7157911596224399	ZNF397
ENSMUSG00000024789	3386.0724488695205	-0.0111622580726829	0.0698834630726333	0.0111257039556728	0.7217482926860459	TYK2
ENSMUSG00000040146	234.70077099069198	-0.0182740415910415	0.105310914092144	0.0112202178452153	0.724571067849884	RGL3
ENSMUSG00000091906	3.8819943198522098	0.0119022500703428	0.152206016153978	0.0112418369069444		
ENSMUSG00000025666	42.5379464476068	0.0250725034247585	0.175613785936771	0.0113092848675508	0.725737798030538	TMEM47
ENSMUSG00000048572	25.6529238539487	-0.022887349422719	0.17120848805307198	0.0113404512678806	0.725737798030538	TMEM252
ENSMUSG00000015709	19.259511968006002	0.0131248787771705	0.148912165933947	0.0114368881940831	0.728627222301967	ARNT2
ENSMUSG00000032769	1.86258126275892	0.0104947099631839	0.17647796087379802	0.0114917023543203		TRPA1
ENSMUSG00000024442	615.3317735152581	0.00459245420234821	0.0336357551179167	0.011694350714605	0.7417037526892559	DELE1
ENSMUSG00000035095	205.27905209943	-0.0282539002416808	0.16822406982566698	0.0117997053131322	0.744381231604854	FAM167A
ENSMUSG00000100213	61.1224061181352	0.0252967640858979	0.144419164767384	0.0118433932765779	0.744381231604854	ZNF845
ENSMUSG00000042363	832.0581703662799	0.005480082723042671	0.0394736763136881	0.0119526130259863	0.744381231604854	LGALSL
ENSMUSG00000040133	81.4450237802881	-0.024740890867731003	0.14175774856469694	0.0119717997127187	0.744381231604854	GPR176
ENSMUSG00000079092	1386.28061384586	0.0277675888083817	0.166041474653551	0.0120490947616937	0.744381231604854	PRL
ENSMUSG00000093930	8920.492705707791	0.0106808986833531	0.0687745071302933	0.012050938499973	0.744381231604854	HMGCS1
ENSMUSG00000041272	48.8343926056626	0.0244342138672323	0.17156964183658302	0.012260019355388	0.7497839367726609	TOX
ENSMUSG00000029038	621.275730548555	-0.00741765094327348	0.0513005608081425	0.0123338695037652	0.7497839367726609	SSU72
ENSMUSG00000033278	34.7924208512	0.0112048874165609	0.148162892480192	0.0123614895547454	0.7497839367726609	PTPRT
ENSMUSG00000044337	449.392711213321	0.0165800819846024	0.0996695595761436	0.0123822765043815	0.7497839367726609	ACKR3
ENSMUSG00000026174	1180.61566625996	0.00270171414351327	0.0202752533123734	0.0124022823355793	0.7497839367726609	CNOT9
ENSMUSG00000027951	2424.39345466444	0.0065920835302941	0.0467294651310929	0.0125625786930238	0.755922322611372	ADAR
ENSMUSG00000054136	94.6716131769393	0.0267999185371179	0.16295340119551502	0.0126102337199194	0.755922322611372	ADM2
ENSMUSG00000019961	3866.5937547457597	0.00310933893330506	0.0239115360815775	0.0128555489587891	0.76236926561147	TMPO
ENSMUSG00000027961	142.068857013443	-0.0167194301365696	0.101461273508872	0.0128625837923093	0.76236926561147	SHOC2
ENSMUSG00000022668	318.031144867666	0.00438461606019438	0.0331481125524047	0.0128886107004328	0.76236926561147	GTPBP8
ENSMUSG00000067925	38.7200958767515	0.0245953384907518	0.169236041119237	0.0129324271846529	0.76236926561147	RTL8C
ENSMUSG00000020160	302.48214143436	0.0170667176207014	0.103871259695613	0.0131274890002362	0.766325870345408	MEIS2
ENSMUSG00000033453	130.215743836625	0.0213259133318329	0.16371685063326002	0.0131357778610031	0.766325870345408	ADAMTS9
ENSMUSG00000072918	18.4359426382771	0.0255523433434095	0.155736801034122	0.013195576037571002	0.766325870345408	ZNF845
ENSMUSG00000052763	375.679397585693	-0.00643574335011984	0.0463911441494535	0.0132153050070124	0.766325870345408	ZNF212
ENSMUSG00000054942	177.679834618482	-0.0142763982790414	0.0895505911121985	0.0132709516753458	0.7664244327302359	MIGA1
ENSMUSG00000034893	719.754572564451	-0.00332983788575912	0.0259429509688251	0.0133852454060742	0.767881615261553	COG3
ENSMUSG00000063568	16.1896735384745	0.0255006345437558	0.15799291894746698	0.0134042824371694	0.767881615261553	JAZF1
ENSMUSG00000021792	4350.38507374541	-0.0131932209086116	0.084201371803135	0.0134812054389578	0.76839491626018	PRXL2A
ENSMUSG00000021135	15.232152074621	0.0252837257447699	0.156783316295403	0.0135214140258355	0.76839491626018	SLC10A1
ENSMUSG00000036030	13.1899786991649	0.0216286263603033	0.16332639917803798	0.0135796582084107		ROBO4
ENSMUSG00000066441	1725.3958984112198	0.008170849332185991	0.0569667098024886	0.0136444401768395	0.7722970581368871	RDH11
ENSMUSG00000026825	524.9163210057151	-0.013442089294667	0.0859015176070469	0.0137101298555263	0.7729357732439001	DNM3
ENSMUSG00000020614	39.477867593252505	0.0139330263307268	0.143445066839997	0.0138151365084576	0.7740700297636322	FAM20A
ENSMUSG00000042524	953.7956418002208	0.00410613942387802	0.0318753122278	0.0138392192271389	0.7740700297636322	SUN2
ENSMUSG00000074194	23.8359254919006	-0.0245687330859614	0.15311165750272698	0.0139202440098023	0.775548653518672	ZNF823
ENSMUSG00000028496	839.838948774483	0.00620095061452699	0.045613745367798	0.0139779022939911	0.775718976135668	MLLT3
ENSMUSG00000055629	47.49094471502279	-0.0226247177569349	0.13888571500142702	0.0141642126543533	0.7823917553344041	B4GALNT4
ENSMUSG00000039621	382.64643156181296	0.017751954855711002	0.11006957366589	0.0142082827392325	0.7823917553344041	PREX2
ENSMUSG00000053930	8.720457185797569	0.00975230504941395	0.146216745609759	0.0144136792068969		SHISA6
ENSMUSG00000060181	880.478721919861	0.00527935594719963	0.0401720728026548	0.0144622452343136	0.7902549180046341	SLC35E3
ENSMUSG00000030605	3763.4581803094898	-0.0046709635848420005	0.0361549076419729	0.0144623269290635	0.7902549180046341	MFGE8
ENSMUSG00000030400	306.633361993336	-0.00635210064542473	0.0471141771193146	0.0146753279480367	0.7958929487467049	ERCC2
ENSMUSG00000002221	935.6296731804132	0.00242624365280141	0.0191073104942331	0.0146775499804066	0.7958929487467049	PAXIP1
ENSMUSG00000021335	3.65048955181287	0.010350339988455	0.138872474330111	0.0148499458235441		SLC17A1
ENSMUSG00000022019	325.572751842208	0.00392371727037941	0.0312243881017468	0.0148874950142213	0.8011440875487171	TDRD3
ENSMUSG00000079481	49.2666538398825	0.012655809282588998	0.138516916914413	0.0149308997808696	0.8011440875487171	NHSL2
ENSMUSG00000026014	982.868019907593	0.0176723185236459	0.111368854087391	0.0149435618498212	0.8011440875487171	RAPH1
ENSMUSG00000023034	289.42788881701597	-0.0147948249615129	0.0955336125849002	0.0150518455667212	0.8039156765654449	NR4A1
ENSMUSG00000097592	1.8322406018545	-0.00980752143906299	0.14050595092103602	0.0151539157758226		ZNF845
ENSMUSG00000034255	1144.9190437254401	-0.00888488545729643	0.0626701806025033	0.0151840407427197	0.8064387932839281	ARHGAP27
ENSMUSG00000020868	422.63614369234597	-0.00747190134436205	0.0544291660761691	0.0152686485523484	0.8064387932839281	XYLT2
ENSMUSG00000085976	28.236637459457196	0.0225690299884471	0.144708463940578	0.0152876290611594	0.8064387932839281	ZNF845
ENSMUSG00000002980	1462.94191049513	-0.0145341796099856	0.0945717585736752	0.0153261402257099	0.8064387932839281	MCAM
ENSMUSG00000004207	15225.6077157633	0.00556303117603184	0.0428371540812929	0.0156297712526003	0.819380664891852	PSAP
ENSMUSG00000029163	218.816539704635	0.0226611900106709	0.15320841851937195	0.0157385557094381	0.820022808444574	EMILIN1
ENSMUSG00000028159	338.587570575644	0.00493486618038059	0.0387762822259252	0.015760192326185	0.820022808444574	DAPP1
ENSMUSG00000033256	124.376390165448	0.0164710839456541	0.106498996107911	0.0158480390617775	0.820022808444574	SHF
ENSMUSG00000031842	31.8639619200007	-0.0222489213011018	0.146084990308676	0.0158728987345856	0.820022808444574	PDE4D
ENSMUSG00000070692	2.39129315357817	-0.0095826416051774	0.137445903354245	0.0160501393580894		ZNF845
ENSMUSG00000079491	77.8879872399197	0.01017744674669	0.13398982866316	0.0162790547589809	0.835347183410915	ZNF845
ENSMUSG00000032656	30.2155767782672	0.0195551336251969	0.126487649791653	0.0163026055928626	0.835347183410915	MARCHF3
ENSMUSG00000063767	268.223401224419	0.0186308294674199	0.120736052803416	0.0163867793807066	0.835347183410915	S100A7L2
ENSMUSG00000005686	107.50837360640699	0.0203149652526343	0.132144806373255	0.0164047205019811	0.835347183410915	AMPD3
ENSMUSG00000034394	698.215431421353	-0.0151329054575893	0.10042250605346302	0.0167182807986848	0.848273626096126	LIF
ENSMUSG00000046589	98.5540598896019	-0.0152605423804403	0.101530826292877	0.0169192719193701	0.8552045350545201	RSU1
ENSMUSG00000079429	222.574440715233	0.0133605009430253	0.0906383119109809	0.0170269456319194	0.8552045350545201	MROH2A
ENSMUSG00000018669	974.8543038392739	-0.00769298576387902	0.0572973191032971	0.017037995775141	0.8552045350545201	CDK5RAP3
ENSMUSG00000009905	847.5107848906599	0.00420892062645505	0.034518894537745	0.0170956632614545	0.8552045350545201	KDSR
ENSMUSG00000058794	13.565226059384901	0.0204945075493846	0.152066530983169	0.0171028964474529		NFE2
ENSMUSG00000090120	6.787202494403	0.0197837181177302	0.151896399534345	0.0171272922421494		ZNF845
ENSMUSG00000086241	10.1267551814242	0.0207983511235459	0.150982258649786	0.0172216172431414		ZNF845
ENSMUSG00000084231	6.117160224468732	0.0198384192555628	0.151347210791338	0.0173298340785435		ZNF845
ENSMUSG00000046269	289.62451671703496	-0.0112248117770991	0.0787040617975079	0.0173944635088124	0.867098747612974	USP27X
ENSMUSG00000062397	4583.74902772218	0.0053932882921207395	0.0429434402576409	0.0174875809373945	0.86869252579568	ZNF706
ENSMUSG00000074766	130.29970648802	-0.0134827845313907	0.0923458116169287	0.0176954832140828	0.8688838919872158	ISM1
ENSMUSG00000036611	627.641332566427	0.00345913728413437	0.0292534223583081	0.0177401250526257	0.8688838919872158	EEPD1
ENSMUSG00000000938	46.8812532834612	-0.019563606732549	0.150011623313073	0.0177443782041581	0.8688838919872158	HOXA10
ENSMUSG00000039115	135.13884414229798	0.0151130530126239	0.140867115082228	0.0178686105488352	0.8688838919872158	ITGA9
ENSMUSG00000050558	421.25056522497397	-0.0173368064919825	0.116267042128856	0.0178858790842953	0.8688838919872158	PROKR2
ENSMUSG00000031349	1391.55963644665	0.006198932616205	0.0485348932599207	0.0179122024322447	0.8688838919872158	NSDHL
ENSMUSG00000032604	3259.3912611664696	-0.00283240653007554	0.0242517148072401	0.0179195453193675	0.8688838919872158	QARS1
ENSMUSG00000021185	451.612339109709	0.0104021286543016	0.074723922280463	0.0181799696850028	0.874949855925691	DGLUCY
ENSMUSG00000048310	694.8424368161591	-0.00254567131732831	0.0218645229235304	0.0182234823210151	0.874949855925691	PSKH2
ENSMUSG00000000202	17.8030345894261	-0.009733743811287679	0.129089051199304	0.0182543816660455	0.874949855925691	BTBD17
ENSMUSG00000022856	306.07832089681597	0.0118022878426576	0.0831994248044015	0.0182909908643577	0.874949855925691	TMEM41A
ENSMUSG00000000247	2.01075217731743	0.0099037960927711	0.128185994368971	0.0185680102576234		LHX9
ENSMUSG00000026878	3212.29683958271	0.00161971221325062	0.0114737910618545	0.0186052969767113	0.885249614375825	RAB37
ENSMUSG00000026594	825.610038372731	0.008335105145544341	0.0626512223599485	0.0186958876589497	0.885249614375825	RALGPS2
ENSMUSG00000026950	26.1807722133452	0.0183328183088291	0.14652432750191002	0.0187904151577828	0.885249614375825	NRAP
ENSMUSG00000031596	291.964171257892	0.0197632351753992	0.143643074377558	0.0188095445276032	0.885249614375825	SLC7A3
ENSMUSG00000025268	994.357700487389	-0.00562707977835488	0.0453422508729992	0.018833606576446	0.885249614375825	MAGED2
ENSMUSG00000046714	10.746416259318199	-0.0157769328321365	0.141382144131845	0.0189397149551861		FOXC2
ENSMUSG00000032841	20.283579433382695	-0.0152927108251707	0.14005345247819	0.0189928327725209	0.885249614375825	PRR5L
ENSMUSG00000026546	54.39938867027389	0.0186058179063279	0.128646807094179	0.0189982204404245	0.885249614375825	CFAP45
ENSMUSG00000046994	380.563349148679	0.00596128843132421	0.0477754768413648	0.0191479096435807	0.885249614375825	MARS2
ENSMUSG00000032332	447.385522525431	0.0109328706849877	0.12804115058593502	0.0191848910064066	0.885249614375825	COL12A1
ENSMUSG00000026456	1167.60231286916	0.009016167098970771	0.0672908391815163	0.0191855889979327	0.885249614375825	CYB5R1
ENSMUSG00000020598	31.385265010555703	0.0173930279344168	0.120400303204247	0.0193781633589277	0.885249614375825	NRCAM
ENSMUSG00000057554	1193.31033629227	0.00265415692903297	0.0233187013967042	0.0194110729703869	0.885249614375825	LGALS8
ENSMUSG00000038721	57.0729117038768	-0.0187244940974503	0.144749297695365	0.0194238840653798	0.885249614375825	HOXB7
ENSMUSG00000031548	412.29334662809197	0.00907819102278137	0.127402591811731	0.0194439229603942	0.885249614375825	SFRP5
ENSMUSG00000046516	147.512006007803	0.00699713923182399	0.0547752452905996	0.0194565996320533	0.885249614375825	COX17
ENSMUSG00000020017	236.055714739554	0.0167394793257843	0.116056375754588	0.0195032821355412	0.885249614375825	HAL
ENSMUSG00000068794	13.6961914269029	-0.00984863462993371	0.125880790763832	0.0197070273083332	0.891648843851879	COL28A1
ENSMUSG00000014164	8.322690487852121	-0.00831712606493988	0.131498498532055	0.0197356298525539		KLHL3
ENSMUSG00000028517	1659.3678370059101	-0.00830655333228842	0.0637244241785188	0.0202199179798306	0.911950395998264	PLPP3
ENSMUSG00000060798	191.953464893043	-0.00798116264318135	0.0617400788996054	0.0203319729628164	0.914102341401053	INTU
ENSMUSG00000059336	1327.61631187387	0.0141456644168238	0.10088525003016803	0.02063758358933	0.924915299853665	SLC14A1
ENSMUSG00000054545	23.003039055978302	0.0180004823564281	0.140940569092157	0.020717228775188	0.925564997512878	UGT8
ENSMUSG00000099680	1.35285741836455	0.00806330120275516	0.129408781048442	0.0208686596301575		ZNF845
ENSMUSG00000004951	1065.38779182503	-0.0176810151619272	0.127985669963984	0.0209820230117651	0.9294503716995122	HSPB1
ENSMUSG00000052415	192.355721943828	0.0141404952509869	0.1014771039347	0.0210375795105078	0.9294503716995122	TCHH
ENSMUSG00000035314	243.670843443987	-0.00885700831111817	0.0679272588783588	0.0210840677428726	0.9294503716995122	GDPD5
ENSMUSG00000026203	605.883868493174	0.00524628287586042	0.0440178065592454	0.0211264788271393	0.9294503716995122	DNAJB2
ENSMUSG00000041556	74.9725882737289	-0.0176016128826307	0.127832930567243	0.0211373195322121	0.9294503716995122	FBXO2
ENSMUSG00000040859	698.856747006641	-0.0044941686927848215	0.0386640122862877	0.0212150403022814	0.9294503716995122	BSDC1
ENSMUSG00000091575	188.049016863006	0.0166272035544426	0.11969604904046198	0.0213152024977917	0.9294503716995122	
ENSMUSG00000040852	474.868735180644	-0.010956508602778	0.0814532056718717	0.0213275724061407	0.9294503716995122	PLEKHH2
ENSMUSG00000049741	3.5165049898969305	0.0106095997591314	0.124578031782825	0.0213383949062548		RXFP4
ENSMUSG00000089998	8.83102280322155	0.0160653717759939	0.138689254984316	0.0214199961331281		ZNF845
ENSMUSG00000005364	508.0065195748391	-0.0178657868670201	0.137299454254703	0.0214320188119309	0.9311458448351758	IL5RA
ENSMUSG00000100798	40.7968895893644	-0.0163248868531437	0.117889463751264	0.0215486130548968	0.933357151435728	
ENSMUSG00000091507	6.6510598826530005	0.015048312213718	0.13643079527397806	0.0215896146251122		ZNF845
ENSMUSG00000089767	5.68983788441056	-0.00885456160278575	0.122315864301589	0.0218269646099586		ZNF845
ENSMUSG00000017167	72.5107644693307	-0.0172236955303593	0.12686789366354198	0.0218439805870467	0.9429422647539092	CNTNAP4
ENSMUSG00000025423	929.0456221297279	0.0019268557401062101	0.0170711809384945	0.0219026499168572	0.9429422647539092	PIAS3
ENSMUSG00000085057	7.267703012956669	-0.015530471581037	0.13701579421042098	0.0219287577303022		ZNF845
ENSMUSG00000032515	243.707708111469	-0.00734577483450941	0.0588701730839566	0.02209528913363	0.943616026974188	CSRNP1
ENSMUSG00000030772	133.890647272659	0.008451129567238879	0.122646919694318	0.0221218311308468	0.943616026974188	DKK3
ENSMUSG00000074093	241.339142427165	-0.00653559067370438	0.0534728667487685	0.0221411717998146	0.943616026974188	SVIP
ENSMUSG00000010538	16.0611671391626	-0.0167586214309633	0.13777884161634898	0.0221839764207348	0.943616026974188	TSACC
ENSMUSG00000027833	30.63360377711	-0.0171445236448961	0.127968364705898	0.0222674888585083	0.9443409379487392	SHOX2
ENSMUSG00000044499	11.8197853526248	-0.0158217522826649	0.136931218272191	0.0223129436556743		HS3ST5
ENSMUSG00000027220	34.1516250729059	0.0127272997844502	0.12943714500323195	0.0223579185550535	0.9450047094892028	SYT13
ENSMUSG00000042724	125.827496843948	0.0157860072505964	0.115709071705108	0.0224161742167848	0.9450047094892028	MAP3K9
ENSMUSG00000006456	771.657480812116	0.0023195069803512	0.0213509942287327	0.0225536738181091	0.947988295662355	RBM14
ENSMUSG00000001436	406.91666574916496	0.0029262771613809994	0.0269458430229126	0.022795010763965003	0.951230255973706	SLC19A2
ENSMUSG00000038692	51.7248437699634	-0.0157088099682048	0.116089311218357	0.0228450924707312	0.951230255973706	HOXD4
ENSMUSG00000092626	11.8722685276956	-0.0170475653855852	0.13219107792395302	0.022890954945509		ZNF845
ENSMUSG00000039795	581.671045212145	-0.00411863671263462	0.0366010565194348	0.0229020376330917	0.951230255973706	ZFAND1
ENSMUSG00000026176	2762.804530008301	0.00326185604396827	0.0298172535151884	0.0229140729321479	0.951230255973706	CTDSP1
ENSMUSG00000027983	8.4100931012966	-0.0151182168209829	0.134783890644736	0.0230251574193237		CYP2U1
ENSMUSG00000020399	319.735444022289	0.009532011043476129	0.0739610201564555	0.0230860073410317	0.951230255973706	HAVCR2
ENSMUSG00000028064	1289.28513090573	0.00685083248302258	0.0562127904494166	0.0231307400029809	0.951230255973706	SEMA4A
ENSMUSG00000083246	37.1509499412093	0.0155513972536003	0.11575874481924	0.0232552430315236	0.951230255973706	ZNF845
ENSMUSG00000007888	251.965411416266	-0.0165595271216278	0.125767033133585	0.0233075572727908	0.951230255973706	CRLF1
