EnsemblID	baseMean	log2FoldChange	lfcSE	pvalue	padj	HumanSymbol
ENSMUSG00000034394	698.215431421353	-0.5555660704728571	0.415000622348226	0.000507596870830852	0.0355779261282352	LIF
ENSMUSG00000027074	153.82083164264	0.8118611068770399	0.689229408955874	0.000510908493569142	0.0356480043929239	SLC43A3
ENSMUSG00000033809	314.534232700616	0.257239407281754	0.146769543617912	0.000523411476279405	0.0363558782172451	ALG3
ENSMUSG00000060063	103.31183460097799	-0.6404952490856421	0.9839835352864499	0.000538931276488217	0.0372660102396785	ALOX5AP
ENSMUSG00000028195	909.139945316347	-0.751395375357376	0.623549917433592	0.000542912362192196	0.0373736992187664	CCN2
ENSMUSG00000031842	31.8639619200007	-0.52312444867376	0.40340955836925296	0.000566940466482999	0.0388543199696348	PDE4D
ENSMUSG00000067235	16.330787453325602	0.7196220121891519	0.9704094080306791	0.00057121006803762	0.0389737134917703	HLA-H
ENSMUSG00000036718	651.5722556180381	0.387125336414114	0.29328420434442304	0.000599618620413548	0.0406860756080999	MICALL2
ENSMUSG00000027555	733.9800314816611	0.30733481466711604	0.21484174907781	0.000601583997318209	0.0406860756080999	CA13
ENSMUSG00000056468	15.532821439849	-0.6235989567885191	0.9613846036233321	0.00061902693784275	0.0416829492643459	ZNF845
ENSMUSG00000038539	1102.1181158818301	0.506331285003518	0.41155623744777703	0.000666419118095511	0.0446790556566643	ATF5
ENSMUSG00000021273	1857.21884294953	-0.404486171710661	0.32267427527836307	0.0006844666542146769	0.0456903714631616	FDFT1
ENSMUSG00000091055	113.797455254775	0.7657819697298691	0.827417260851433	0.00069535969010182	0.0460738870841623	SIGLEC15
ENSMUSG00000005483	1132.55842676607	-0.279531888664071	0.19417850141729898	0.000697552996847875	0.0460738870841623	DNAJB1
ENSMUSG00000058258	1537.75114735962	0.44045242019965203	0.358838629408493	0.0007034075679314831	0.0460738870841623	IDI1
ENSMUSG00000027737	2436.25038565445	0.639854642820839	0.5589893802280931	0.000703825647867906	0.0460738870841623	SLC7A11
ENSMUSG00000029227	1699.1954104616	0.195071631328075	0.0923972221741169	0.000705151579238801	0.0460738870841623	FIP1L1
ENSMUSG00000086503	12057.0764425871	-0.417082520862956	0.344814007308295	0.000750042292143121	0.0488002200204512	XIST
ENSMUSG00000053470	1616.19320869215	-0.350864371527373	0.281538435232066	0.000760364195726021	0.049263932344938	KDM3B
ENSMUSG00000036030	13.1899786991649	0.71521886809022	0.714110960835782	0.0007685818058025951	0.04958799767981599	ROBO4
ENSMUSG00000042359	329.715990951063	-0.42815731484518	0.36165371765266796	0.0007895017057229389	0.0507046173777418	OSBPL7
ENSMUSG00000025277	569.876493828637	0.28163305363853497	0.20769389923760198	0.00079560678170565	0.0507046173777418	ABHD6
ENSMUSG00000029536	416.85425973625	0.22168410397795602	0.125923863715493	0.000795753398535247	0.0507046173777418	GATC
ENSMUSG00000025403	2090.52897578068	0.270720716487667	0.195475880845115	0.0008129856145804709	0.0515894575178224	SHMT2
ENSMUSG00000020794	1558.74321586502	-0.172785780855368	0.0809836366115514	0.000857134974145594	0.0541681200873978	UBE2G1
ENSMUSG00000019872	167.504008154594	0.608573311329501	0.574689416041072	0.000861966340524892	0.0542511060036483	SMPDL3A
ENSMUSG00000033793	1078.8834734749198	0.263026231567279	0.191739419438161	0.000878447015385536	0.0550636299888007	ATP6V1H
ENSMUSG00000030406	62.072315036073206	-0.629867674984485	0.889085835483126	0.0008878759203631211	0.0554293388340054	GIPR
ENSMUSG00000026822	79.12314503253471	0.570723995084222	0.8985906884036758	0.000894108358687671	0.0555756547956497	LCN2
ENSMUSG00000006154	128.553800147731	-0.36171320646551297	0.310275474599982	0.000897427888723525	0.0555756547956497	EPS8L1
ENSMUSG00000041920	288.343678738756	-0.419894453615202	0.3746839308997921	0.00092826753683065	0.0572555416717145	SLC16A6
ENSMUSG00000047986	63.5439055775273	-0.670428823562693	0.7499775012313259	0.000941479943049586	0.0578124480583374	PALM3
ENSMUSG00000035615	96.443082408765	0.6387595895061751	0.6585437552720911	0.0009447948709922839	0.0578124480583374	FRMPD1
ENSMUSG00000032046	1570.21901813164	0.258455509417447	0.19284792737496698	0.000956486754721057	0.0581784128930839	ABHD12
ENSMUSG00000069114	273.258271849082	0.396158948836811	0.35423008208715506	0.0009583214575125359	0.0581784128930839	ZBTB10
ENSMUSG00000036078	1046.2694345918699	0.236751955893615	0.16414996113025798	0.000998188232917504	0.0603610296140702	SIGMAR1
ENSMUSG00000029687	1302.95954488629	-0.2321023617554	0.157982717049371	0.0010115728070837	0.0607189540928431	EZH2
ENSMUSG00000032625	75.5265202408962	-0.601610010357242	0.6179882707925849	0.00101223033222408	0.0607189540928431	THSD7B
ENSMUSG00000059743	7798.27076103277	0.39405744635461404	0.3600226172772	0.0010189848763650301	0.0607189540928431	FDPS
ENSMUSG00000024897	212.673724906773	-0.539640940536573	0.5288761824831251	0.0010266723308312	0.0607189540928431	APBA2
ENSMUSG00000015599	20.7724485646662	-0.6028001058601229	0.627019305293145	0.00102957181049387	0.0607189540928431	TTBK1
ENSMUSG00000045954	2271.693468231	-0.21221764636042498	0.12859029564022	0.0010306572147830901	0.0607189540928431	CAVIN3
ENSMUSG00000035109	48.734725346465105	-0.505898417221378	0.487953218634376	0.00103548397785086	0.0607189540928431	SHC4
ENSMUSG00000046245	422.38826131190496	0.38923861495176504	0.356962635564057	0.00103560862039026	0.0607189540928431	PILRB
ENSMUSG00000029575	376.300221899736	0.39234835255742206	0.36101784199151704	0.001040938444563	0.0608002682392479	MMAB
ENSMUSG00000019577	27.9576327727549	0.619688924386223	0.833355997677771	0.0010547659491288199	0.0613754374927032	PDK4
ENSMUSG00000055629	47.49094471502279	-0.586554742480819	0.611584803801126	0.0010665017487832	0.0618250261888605	B4GALNT4
ENSMUSG00000019102	394.633717011996	0.49603304794430503	0.489420291477321	0.0011039394734843901	0.063755605547301	ALDH3A1
ENSMUSG00000027087	4436.46000095617	-0.235207665567068	0.17199399269794502	0.0011218525737135198	0.0645483831591881	ITGAV
ENSMUSG00000041695	37.1585468385202	-0.618992241414567	0.7427839228498101	0.00113000917923621	0.0646574692867521	KCNJ2
ENSMUSG00000024486	2715.30934668061	-0.345216348388239	0.319226015133677	0.0011330909357430698	0.0646574692867521	HBEGF
ENSMUSG00000039427	353.702818137894	0.220960602432906	0.149626827949915	0.00113632776762061	0.0646574692867521	ALG1L2
ENSMUSG00000041556	74.9725882737289	-0.5898269641478311	0.6513595064053029	0.00114834708071534	0.0651011470023184	FBXO2
ENSMUSG00000022623	143.926842042549	0.5870638710104089	0.656786007822044	0.00117366987397392	0.0662930016728129	SHANK3
ENSMUSG00000031708	3708.4582720765297	0.23474411314944602	0.17755262813521103	0.0011998757175036	0.0675258524230128	TECRL
ENSMUSG00000004270	2001.78298041026	0.209143025563455	0.135309300370413	0.0012131493328601198	0.0680245916825567	LPCAT3
ENSMUSG00000011752	4200.76389419228	-0.303421847898658	0.27779242087589395	0.0012231730293905199	0.0683381453376879	PGAM4
ENSMUSG00000074652	23.115498051774804	-0.5426597813762161	0.6009950317666379	0.00127707011599189	0.0710917732440249	MYH9
ENSMUSG00000033762	191.63825595531998	0.38506765593421993	0.38616497899882396	0.0013157295724805	0.0729803957109687	RECQL4
ENSMUSG00000032186	71.8631793136127	-0.515207506915043	0.5647141350658941	0.00132460708058545	0.0732094666044	TMOD2
ENSMUSG00000029470	1394.0959398761	0.21726587896530103	0.157182416571766	0.00132978939264263	0.0732334015519619	P2RX7
ENSMUSG00000041189	668.366659475358	-0.270151932942406	0.24480715740302303	0.0013580859963518198	0.0745255731805872	CHRNB1
ENSMUSG00000003031	1770.8170317820102	-0.19313783435559698	0.11883742044818099	0.00137027867302869	0.0749280040358243	CDKN1B
ENSMUSG00000048332	200.04072696393996	0.5604499079225329	0.7454499451352359	0.00139227486902753	0.0757370164351791	LHFPL6
ENSMUSG00000062380	460.094147150077	-0.4367703213411339	0.461657374692291	0.00139489706015505	0.0757370164351791	TUBB6
ENSMUSG00000041073	34.566071771115304	-0.529125033294601	0.613694530972049	0.00140449481413743	0.0759905615228043	NACAD
ENSMUSG00000003955	1947.7604409613602	-0.439822334785047	0.46990194883273206	0.0014225968646697901	0.0764393960955387	FAM162A
ENSMUSG00000060427	319.999758802899	-0.211027285189167	0.152177665596686	0.0014227047133216302	0.0764393960955387	ZNF823
ENSMUSG00000023074	476.39033862577105	0.206982408305814	0.14637365462722	0.00144878663007195	0.0775704508184356	MOSPD1
ENSMUSG00000019900	37.8890088091496	0.5074881230754671	0.5876325433026379	0.0014699408452994	0.0784182338457977	RFX6
ENSMUSG00000040268	842.941377667758	-0.185817069715291	0.11293277927818599	0.0014747916871129302	0.0784182338457977	PLEKHA1
ENSMUSG00000026213	552.2631158052629	0.19280231868274103	0.124381313647631	0.0015012254260938099	0.0795494710321874	STK11IP
ENSMUSG00000050017	1848.77030257504	0.167445339607705	0.0935740823056545	0.00151167262286835	0.0798287391939381	PITPNB
ENSMUSG00000020160	302.48214143436	0.326060105905527	0.335681380849701	0.00154576888552876	0.0811663290482192	MEIS2
ENSMUSG00000022676	157.359778813468	0.288013873081185	0.285635193034676	0.00155539200184359	0.0811663290482192	SNAI2
ENSMUSG00000026170	52.8527931876226	0.528145818873199	0.7441497459621941	0.00155545413720279	0.0811663290482192	CYP27A1
ENSMUSG00000040605	2457.93650698037	0.308164899155457	0.313174495545871	0.00155805664061432	0.0811663290482192	BACE2
ENSMUSG00000027951	2424.3934546644396	0.20698851800286497	0.15839862240364003	0.00163668547275012	0.084975387171067	ADAR
ENSMUSG00000025921	6268.973057466271	0.287576856296265	0.292918302420047	0.00165740327535899	0.0857622768658912	RDH10
ENSMUSG00000070436	1963.49118580936	-0.313797719297579	0.329477324214428	0.00166404184915208	0.0858178104144652	SERPINH1
ENSMUSG00000011884	1415.8563736018803	0.209487875141219	0.16660894497416	0.00168604237539255	0.0866625780951772	GLTP
ENSMUSG00000023175	16085.225000158	-0.306306054355403	0.322161240028922	0.0016997240879329599	0.08707556623231301	BSG
ENSMUSG00000062397	4583.74902772218	0.20652863332384302	0.16219049084371398	0.00171024679594492	0.0873245218326844	ZNF706
ENSMUSG00000072621	14.682920469614	0.273319225508524	0.7058086009750492	0.00173602359893183	0.0883481316684122	ZNF845
ENSMUSG00000049001	128.65591650665002	-0.29641383650104497	0.314439241455692	0.0017775955894349699	0.0901661973325236	NDNF
ENSMUSG00000005299	979.7148812187461	0.20750761739771803	0.169403500890653	0.0017915467311432898	0.09057590358763801	LETM2
ENSMUSG00000026694	389.56567960803596	0.21690916438255203	0.189729317644214	0.0018138184553107399	0.091402224120561	EEF1AKNMT
ENSMUSG00000025810	1320.30272587069	-0.271913138341657	0.283827379815966	0.00184475561722009	0.0926584091776342	NRP2
ENSMUSG00000030691	634.806724412867	-0.23636423508222698	0.22859912987902897	0.0018645141689589	0.0933467807965786	FCHSD2
ENSMUSG00000044254	4499.3079299124	0.322022545132711	0.358068075440166	0.0018759281260791899	0.0936142773596798	PCSK9
ENSMUSG00000079625	2.80602189949376	-0.174388588188239	0.614950694251231	0.0018799770188566898		TM4SF19-TCTEX1D2
ENSMUSG00000050201	37.1850387312924	-0.46098437871297204	0.59147230797244	0.0018859681929780602	0.0938117081797476	OTOP2
ENSMUSG00000057346	236.558198066899	0.47967152496667603	0.707906528912512	0.00189216326257649	0.09381722671681501	APOL4
ENSMUSG00000032715	513.101415946608	0.36577834268615506	0.423118549387796	0.0019018981160259102	0.0938810344291074	TRIB3
ENSMUSG00000005667	894.9217667340849	0.278366093316232	0.297632764623056	0.0019056267040409	0.0938810344291074	MTHFD2
ENSMUSG00000029777	2824.30250237685	0.17931336995979802	0.119669661819449	0.0019129798027689101	0.0939431482761038	GARS1
ENSMUSG00000026064	2065.71846656245	-0.206555308505316	0.175936937510584	0.00192618221701145	0.0942912056708461	PTP4A2
ENSMUSG00000025279	78.8800567599762	-0.220196163132837	0.65183679853776	0.0019431751200067102	0.094822026425644	DNASE1L3
ENSMUSG00000052593	2029.6331554620801	-0.18397222595119503	0.12978349173630002	0.00195885019083185	0.0952853941407796	ADAM17
ENSMUSG00000074006	177.658417371869	0.21426624104320702	0.19615417181990602	0.00199651045684988	0.0966241377001462	OMP
ENSMUSG00000031604	5827.16262755909	0.234093755670377	0.233224273812144	0.00199890401597579	0.0966241377001462	MSMO1
ENSMUSG00000074272	173.34908690928	0.409858632517026	0.510031367083213	0.00203042584450583	0.0978411453821245	PSG9
ENSMUSG00000097448	6.38142094487784	-0.348454051115117	0.738598698276866	0.00203317606424383		ZNF845
ENSMUSG00000023039	23765.5367609066	-0.361605561105492	0.43831394900310905	0.0021194131175407897	0.10181106003887501	KRT7
ENSMUSG00000038000	391.420214147063	0.18685765442537502	0.144052946617589	0.00212975964721527	0.10199035329211001	ACD
ENSMUSG00000050229	1002.4385281555499	0.156050803318894	0.0961723556694809	0.00216168940506541	0.103198918347086	PIGM
ENSMUSG00000037466	500.25299722946505	-0.230131260811612	0.23908369050667602	0.00221259767036889	0.10530325949718598	TEDC1
ENSMUSG00000090610	18.1235095483772	0.434379958571446	0.6237163126522309	0.00226697514167415	0.10755925133727802	ZNF845
ENSMUSG00000045827	1532.56631878741	-0.218479659081911	0.222438929860844	0.00229974150619122	0.10877918412720401	SERPINB9
ENSMUSG00000022351	5601.27958273803	0.23051273143904702	0.24575162838721695	0.0023168085712494103	0.109251339965339	SQLE
ENSMUSG00000021565	15.288957394533998	-0.411525530197326	0.565553783453357	0.00234370553195006	0.11018274177643302	SLC6A19
ENSMUSG00000032018	2391.34340736443	0.199362906426987	0.18567962763040397	0.0023533493378666602	0.110299838267185	SC5D
ENSMUSG00000060803	2785.6020634729402	0.267952263487803	0.313165210841457	0.00239662437869013	0.111634131610678	GSTP1
ENSMUSG00000040713	834.702604142919	0.334824806178683	0.42024025933735604	0.00239989599126995	0.111634131610678	CREG1
ENSMUSG00000089940	23.2609299143035	-0.38513612278177095	0.512838867281766	0.0024035364263777603	0.111634131610678	ZNF845
ENSMUSG00000003617	2076.17064959911	-0.358174028281431	0.464293254196029	0.00243861322042625	0.112800172915696	HEPHL1
ENSMUSG00000022765	614.7855947622551	0.175892941663524	0.134100021188674	0.00244327222787565	0.112800172915696	SNAP29
ENSMUSG00000022186	1900.84646938871	-0.252701364369036	0.294674412203769	0.00250829377344529	0.11545638801948199	OXCT2
ENSMUSG00000049439	957.3156339255321	0.172890773331839	0.131756952770552	0.0025486526046790397	0.116964949893306	CYP20A1
ENSMUSG00000052276	7.21003950261141	0.33814371140764304	0.7062502819197192	0.0025548721269604		OSTN
ENSMUSG00000032602	509.861969376505	0.17111233206190898	0.129026226729002	0.00257842683228155	0.11798024259282401	SLC25A20
ENSMUSG00000042797	34.2642821698207	0.291754940971889	0.36446388864031704	0.00260422710711935	0.118808230744912	AQP11
ENSMUSG00000029270	222.74821662502103	0.18546148226627	0.167411446594707	0.00263099987106415	0.119675569356369	DIPK1A
ENSMUSG00000040254	20.2006807711064	-0.347838665657335	0.701865360524702	0.00264896200308678	0.12013821790470099	SEMA3G
ENSMUSG00000083505	6.5177675711554	0.189940099134085	0.599745051739479	0.00266094326724544		ZNF845
ENSMUSG00000021636	132.813539910596	-0.25597271778773	0.308801509364709	0.0026640513011126103	0.120468243586969	MARVELD2
ENSMUSG00000033159	1237.48163836259	0.168181593111747	0.126434557974105	0.0026781975240650698	0.120753818190302	CNPPD1
ENSMUSG00000066595	290.653512899805	0.20467900144716397	0.217631860749879	0.0027304895418917897	0.12275262022149099	FLVCR1
ENSMUSG00000073805	10.476507809996699	-0.20235357673593302	0.607868094873811	0.0028409920884417397	0.12686030883682	INSYN2A
ENSMUSG00000031379	461.242678920642	0.27458396433254	0.350879388750491	0.0028526609374982604	0.12686030883682	PIR
ENSMUSG00000002844	589.611419198813	0.220891004390617	0.256186953963228	0.0028542335113289604	0.12686030883682	ADPRH
ENSMUSG00000009545	471.036853366062	-0.27167463890105603	0.34645070472536	0.0028622022765568303	0.12686030883682	KCNQ1
ENSMUSG00000053414	204.253693254596	0.32846100932657896	0.44780045627814596	0.00286299529670645	0.12686030883682	HUNK
ENSMUSG00000071253	332.348550298463	0.178773469141868	0.162210923621319	0.00287277300697886	0.126928824549037	SLC25A16
ENSMUSG00000093930	8920.492705707791	0.189456802971542	0.195952383751445	0.00298781525032719	0.13163460331441498	HMGCS1
ENSMUSG00000041362	612.253657625652	-0.17962455604348398	0.17093937182000102	0.0029977488792508602	0.131695976404696	SHTN1
ENSMUSG00000035206	490.770348719039	0.168749344544805	0.14130599282958498	0.00302118582036188	0.13234853792608	SPPL3
ENSMUSG00000027358	177.00445907691002	-0.23055482507082298	0.283811403495219	0.00305276010769115	0.133052148206327	BMP2
ENSMUSG00000046093	48.0546100031621	-0.34535297784616803	0.672185315062038	0.00305450456971723	0.133052148206327	HPCAL4
ENSMUSG00000005981	1994.1911785733398	0.15935896646781	0.121546728631691	0.00309926135629687	0.13428731242085698	TRAP1
ENSMUSG00000050914	124.101287252682	-0.36858255328689793	0.6260902229740789	0.00310027777054637	0.13428731242085698	ANKRD37
ENSMUSG00000017446	124.61258448716299	-0.35393457785427	0.53524993237037	0.00311940833254463	0.134737469153608	C1QTNF1
ENSMUSG00000075284	928.730767044578	0.173138214413028	0.159464543394094	0.00313828498030239	0.135174174291237	WIPF1
ENSMUSG00000022394	460.761916391289	0.161387939661524	0.129234513137642	0.0032017279255359	0.13752268694084602	L3MBTL2
ENSMUSG00000068923	520.164206254888	-0.23311480173638602	0.29662004550560495	0.00322474401108177	0.138126535141336	SYT11
ENSMUSG00000032826	57.5768578436244	0.349118722129646	0.64585568475751	0.0032655489936993898	0.139486884994029	ASB3
ENSMUSG00000041737	104.35025318957399	-0.35716344038054704	0.606778987776694	0.00329084487520303	0.14017908280560998	TMEM45B
ENSMUSG00000036327	278.903332700085	0.197671339231673	0.230902166273996	0.0033329846270412	0.14158298333051	QSOX2
ENSMUSG00000018398	2506.2199568677397	0.15555192424412803	0.121238457984341	0.00337052615434111	0.142784377197637	SEPTIN8
ENSMUSG00000020325	52.3986144810551	-0.34372996622372803	0.6342995773373249	0.00340219944771225	0.143600829206189	FSTL3
ENSMUSG00000032254	2341.4709315303103	-0.19884561585166605	0.23673537643224601	0.00340842435080839	0.143600829206189	KIF23
ENSMUSG00000032839	173.44750256278598	-0.19067704862684898	0.219998095469288	0.00344562530028124	0.14477259436059	TRPC5
